year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2004,TUR,MEX,ALL,109856631,0.0040%
2004,TUR,NIC,ALL,12698,4.6e-7%
2004,TUR,PAN,ALL,27703702,0.0010%
2004,TUR,SLV,ALL,385707,0.000014%
2004,TUR,TTO,ALL,33584,0.0000012%
2004,TUR,UMI,ALL,1893814,0.000069%
2004,TUR,USA,ALL,4403036288,0.16%
2004,TUR,VCT,ALL,1085014,0.000040%
2004,TUR,VGB,ALL,1583869,0.000058%
2004,TUR,ASM,ALL,3594,1.3e-7%
2004,TUR,AUS,ALL,257711363,0.0094%
2004,TUR,COK,ALL,180396,0.0000066%
2004,TUR,MNP,ALL,13579,5.0e-7%
2004,TUR,NRU,ALL,3439,1.3e-7%
2004,TUR,NZL,ALL,17321238,0.00063%
2004,TUR,PLW,ALL,591,2.2e-8%
2004,TUR,PNG,ALL,151,5.5e-9%
2004,TUR,PYF,ALL,9299,3.4e-7%
2004,TUR,SLB,ALL,583,2.1e-8%
2004,TUR,TKL,ALL,2757,1.0e-7%
2004,TUR,TON,ALL,310028,0.000011%
2004,TUR,WSM,ALL,32951,0.0000012%
2004,TUR,ARG,ALL,250576601,0.0092%
2004,TUR,BOL,ALL,893171,0.000033%
2004,TUR,BRA,ALL,529709778,0.019%
2004,TUR,CHL,ALL,160419286,0.0059%
2004,TUR,COL,ALL,85923075,0.0031%
2004,TUR,ECU,ALL,35302566,0.0013%
2004,TUR,GUY,ALL,370786,0.000014%
2004,TUR,PER,ALL,45288349,0.0017%
2004,TUR,PRY,ALL,20834971,0.00076%
2004,TUR,SUR,ALL,1722,6.3e-8%
2004,TUR,URY,ALL,10701587,0.00039%
2004,TUR,VEN,ALL,38398064,0.0014%
2005,TUR,AGO,ALL,8089480,0.00030%
2005,TUR,BEN,ALL,1918553,0.000070%
2005,TUR,BFA,ALL,231976,0.0000085%
2005,TUR,BWA,ALL,17588,6.4e-7%
2005,TUR,CAF,ALL,5159890,0.00019%
2005,TUR,CIV,ALL,29722718,0.0011%
2005,TUR,CMR,ALL,31913488,0.0012%
2005,TUR,COD,ALL,67631,0.0000025%
2005,TUR,COG,ALL,12207161,0.00045%
2005,TUR,COM,ALL,542298,0.000020%
2005,TUR,DJI,ALL,90716,0.0000033%
2005,TUR,DZA,ALL,1497830691,0.055%
2005,TUR,EGY,ALL,240401348,0.0088%
2005,TUR,ERI,ALL,556963,0.000020%
2005,TUR,ETH,ALL,27157323,0.00099%
2005,TUR,GAB,ALL,20599173,0.00075%
2005,TUR,GHA,ALL,65763275,0.0024%
2005,TUR,GIN,ALL,159937,0.0000058%
2005,TUR,GMB,ALL,165465,0.0000060%
2005,TUR,GNQ,ALL,5255883,0.00019%
2005,TUR,KEN,ALL,1548028,0.000057%
2005,TUR,LBR,ALL,10046537,0.00037%
2005,TUR,LBY,ALL,1816151732,0.066%
2005,TUR,MAR,ALL,134024943,0.0049%
2005,TUR,MDG,ALL,97305,0.0000036%
2005,TUR,MLI,ALL,2634068,0.000096%
2005,TUR,MOZ,ALL,11083212,0.00041%
2005,TUR,MRT,ALL,883363,0.000032%
2005,TUR,MUS,ALL,8708532,0.00032%
2005,TUR,MWI,ALL,14820585,0.00054%
2005,TUR,NAM,ALL,562126,0.000021%
2005,TUR,NER,ALL,115929,0.0000042%
2005,TUR,NGA,ALL,205086005,0.0075%
2005,TUR,RWA,ALL,104694,0.0000038%
2005,TUR,SDN,ALL,7115597,0.00026%
2005,TUR,SEN,ALL,417977,0.000015%
2005,TUR,SHN,ALL,24292,8.9e-7%
2005,TUR,SLE,ALL,35722,0.0000013%
2005,TUR,SOM,ALL,761272,0.000028%
2005,TUR,STP,ALL,996591,0.000036%
2005,TUR,SWZ,ALL,2016023,0.000074%
2005,TUR,SYC,ALL,1684593,0.000062%
2005,TUR,TCD,ALL,130201,0.0000048%
2005,TUR,TGO,ALL,2229105,0.000081%
2005,TUR,TUN,ALL,107274758,0.0039%
2005,TUR,TZA,ALL,8983751,0.00033%
2005,TUR,UGA,ALL,11250737,0.00041%
2005,TUR,ZAF,ALL,1152678690,0.042%
2005,TUR,ZMB,ALL,479610,0.000018%
2005,TUR,ZWE,ALL,10220157,0.00037%
2005,TUR,ATA,ALL,3408,1.2e-7%
2005,TUR,ATF,ALL,13853459,0.00051%
2005,TUR,SGS,ALL,2003,7.3e-8%
2005,TUR,AFG,ALL,7500878,0.00027%
2005,TUR,ARE,ALL,205730722,0.0075%
2005,TUR,ARM,ALL,360464,0.000013%
2005,TUR,AZE,ALL,248836677,0.0091%
2005,TUR,BGD,ALL,90115197,0.0033%
2005,TUR,BHR,ALL,17408031,0.00064%
2005,TUR,BRN,ALL,23868,8.7e-7%
2005,TUR,CCK,ALL,372,1.4e-8%
2005,TUR,CHN,ALL,6178577330,0.23%
2005,TUR,CXR,ALL,10327,3.8e-7%
2005,TUR,CYP,ALL,40716835,0.0015%
2005,TUR,GEO,ALL,275595259,0.010%
2005,TUR,HKG,ALL,111447506,0.0041%
2005,TUR,IDN,ALL,698088173,0.026%
2005,TUR,IND,ALL,1170905724,0.043%
2005,TUR,IOT,ALL,22930,8.4e-7%
2005,TUR,IRN,ALL,3157509806,0.12%
2005,TUR,IRQ,ALL,422057581,0.015%
2005,TUR,ISR,ALL,728881140,0.027%
2005,TUR,JOR,ALL,25737411,0.00094%
2005,TUR,JPN,ALL,2840502870,0.10%
2005,TUR,KAZ,ALL,507693979,0.019%
2005,TUR,KGZ,ALL,12749613,0.00047%
2005,TUR,KHM,ALL,8416060,0.00031%
2005,TUR,KOR,ALL,3158502335,0.12%
2005,TUR,KWT,ALL,37358771,0.0014%
2005,TUR,LAO,ALL,492622,0.000018%
2005,TUR,LBN,ALL,130423113,0.0048%
2005,TUR,LKA,ALL,20497603,0.00075%
2005,TUR,MAC,ALL,2336185,0.000085%
2005,TUR,MDV,ALL,6969,2.5e-7%
2005,TUR,MMR,ALL,3005519,0.00011%
2005,TUR,MNG,ALL,215773,0.0000079%
2005,TUR,MYS,ALL,707202196,0.026%
2005,TUR,NPL,ALL,3595618,0.00013%
2005,TUR,OMN,ALL,3489403,0.00013%
2005,TUR,PAK,ALL,283864477,0.010%
2005,TUR,PHL,ALL,105871117,0.0039%
2005,TUR,PRK,ALL,2580129,0.000094%
2005,TUR,PSE,ALL,263948,0.0000096%
2005,TUR,QAT,ALL,45332709,0.0017%
2005,TUR,SAU,ALL,1716379907,0.063%
2005,TUR,SGP,ALL,233820318,0.0085%
2005,TUR,SYR,ALL,249167291,0.0091%
2005,TUR,THA,ALL,631676093,0.023%
2005,TUR,TJK,ALL,43545789,0.0016%
2005,TUR,TKM,ALL,145892006,0.0053%
2005,TUR,UZB,ALL,237726762,0.0087%
2005,TUR,VNM,ALL,102971181,0.0038%
2005,TUR,YEM,ALL,2772972,0.00010%
2005,TUR,ALB,ALL,14761975,0.00054%
2005,TUR,AND,ALL,28738,0.0000011%
2005,TUR,AUT,ALL,834085903,0.030%
2005,TUR,BEL,ALL,2032222067,0.074%
2005,TUR,BGR,ALL,1102986760,0.040%
2005,TUR,BIH,ALL,13867206,0.00051%
2005,TUR,BLR,ALL,42252597,0.0015%
2005,TUR,CHE,ALL,3770100095,0.14%
2005,TUR,CZE,ALL,634483246,0.023%
2005,TUR,DEU,ALL,12258645999,0.45%
2005,TUR,DNK,ALL,395532174,0.014%
2005,TUR,ESP,ALL,3314185224,0.12%
2005,TUR,EST,ALL,56443016,0.0021%
2005,TUR,FIN,ALL,835364428,0.031%
2005,TUR,FRA,ALL,5324260894,0.19%
2005,TUR,FRO,ALL,668,2.4e-8%
2005,TUR,GBR,ALL,4228083890,0.15%
2005,TUR,GIB,ALL,156723,0.0000057%
2005,TUR,GRC,ALL,685438074,0.025%
2005,TUR,HRV,ALL,121668745,0.0044%
2005,TUR,HUN,ALL,857663046,0.031%
2005,TUR,IRL,ALL,665123279,0.024%
2005,TUR,ISL,ALL,7116740,0.00026%
2005,TUR,ITA,ALL,6829993710,0.25%
2005,TUR,LTU,ALL,143636858,0.0053%
2005,TUR,LUX,ALL,129141678,0.0047%
2005,TUR,LVA,ALL,5916628,0.00022%
2005,TUR,MDA,ALL,28486701,0.0010%
2005,TUR,MKD,ALL,47395047,0.0017%
2005,TUR,MLT,ALL,41535114,0.0015%
2005,TUR,NLD,ALL,1952974427,0.071%
2005,TUR,NOR,ALL,340622093,0.012%
2005,TUR,POL,ALL,1147456676,0.042%
2005,TUR,PRT,ALL,385330275,0.014%
2005,TUR,ROU,ALL,2150092946,0.079%
2005,TUR,RUS,ALL,11594907069,0.42%
2005,TUR,SCG,ALL,87313413,0.0032%
2005,TUR,SVK,ALL,349990445,0.013%
2005,TUR,SVN,ALL,196934844,0.0072%
2005,TUR,SWE,ALL,1284436465,0.047%
2005,TUR,UKR,ALL,2399907751,0.088%
2005,TUR,ANT,ALL,722149,0.000026%
2005,TUR,ATG,ALL,1658,6.1e-8%
2005,TUR,BHS,ALL,3632195,0.00013%
2005,TUR,BLZ,ALL,1118970,0.000041%
2005,TUR,BMU,ALL,923,3.4e-8%
2005,TUR,BRB,ALL,467600,0.000017%
2005,TUR,CAN,ALL,409255376,0.015%
2005,TUR,CRI,ALL,47656918,0.0017%
2005,TUR,CUB,ALL,1602838,0.000059%
2005,TUR,CYM,ALL,646,2.4e-8%
2005,TUR,DMA,ALL,88513,0.0000032%
2005,TUR,DOM,ALL,4794392,0.00018%
2005,TUR,GRL,ALL,27915,0.0000010%
2005,TUR,GTM,ALL,2460202,0.000090%
2005,TUR,HND,ALL,4587997,0.00017%
2005,TUR,HTI,ALL,19626,7.2e-7%
2005,TUR,JAM,ALL,59138,0.0000022%
2005,TUR,LCA,ALL,5751,2.1e-7%
2005,TUR,MEX,ALL,180459802,0.0066%
2005,TUR,NIC,ALL,493199,0.000018%
2005,TUR,PAN,ALL,8870617,0.00032%
2005,TUR,SLV,ALL,2702884,0.000099%
2005,TUR,SPM,ALL,278,1.0e-8%
2005,TUR,TTO,ALL,5433,2.0e-7%
2005,TUR,UMI,ALL,424648,0.000016%
2005,TUR,USA,ALL,4943787352,0.18%
2005,TUR,VCT,ALL,1522665,0.000056%
2005,TUR,VGB,ALL,2866879,0.00010%
2005,TUR,ASM,ALL,85799,0.0000031%
2005,TUR,AUS,ALL,267870682,0.0098%
2005,TUR,COK,ALL,34762,0.0000013%
2005,TUR,FJI,ALL,15716,5.7e-7%
2005,TUR,MHL,ALL,482704,0.000018%
2005,TUR,MNP,ALL,17762,6.5e-7%
2005,TUR,NFK,ALL,291,1.1e-8%
2005,TUR,NIU,ALL,240,8.8e-9%
2005,TUR,NRU,ALL,7433,2.7e-7%
2005,TUR,NZL,ALL,26389980,0.00096%
2005,TUR,PLW,ALL,360,1.3e-8%
2005,TUR,PNG,ALL,5820,2.1e-7%
2005,TUR,SLB,ALL,191,7.0e-9%
2005,TUR,VUT,ALL,17734825,0.00065%
2005,TUR,ARG,ALL,252132393,0.0092%
2005,TUR,BOL,ALL,230564,0.0000084%
2005,TUR,BRA,ALL,750306688,0.027%
2005,TUR,CHL,ALL,295835315,0.011%
2005,TUR,COL,ALL,156978399,0.0057%
2005,TUR,ECU,ALL,40701074,0.0015%
2005,TUR,GUY,ALL,55772,0.0000020%
2005,TUR,PER,ALL,39762685,0.0015%
2005,TUR,PRY,ALL,19926777,0.00073%
2005,TUR,SUR,ALL,9702,3.5e-7%
2005,TUR,URY,ALL,18824339,0.00069%
2005,TUR,VEN,ALL,53260209,0.0019%
2006,TUR,AGO,ALL,23806872,0.00087%
2006,TUR,BDI,ALL,27064,9.9e-7%
2006,TUR,BEN,ALL,2812254,0.00010%
2006,TUR,BFA,ALL,2299979,0.000084%
2006,TUR,BWA,ALL,11307,4.1e-7%
2006,TUR,CAF,ALL,5553843,0.00020%
2006,TUR,CIV,ALL,39538740,0.0014%
2006,TUR,CMR,ALL,23122388,0.00085%
2006,TUR,COD,ALL,494341,0.000018%
2006,TUR,COG,ALL,13793846,0.00050%
2006,TUR,COM,ALL,1422934,0.000052%
2006,TUR,CPV,ALL,241,8.8e-9%
2006,TUR,DJI,ALL,174919,0.0000064%
2006,TUR,DZA,ALL,1682156889,0.061%
2006,TUR,EGY,ALL,354621948,0.013%
2006,TUR,ERI,ALL,257559,0.0000094%
2006,TUR,ETH,ALL,21185241,0.00077%
2006,TUR,GAB,ALL,13420264,0.00049%
2006,TUR,GHA,ALL,51355881,0.0019%
2006,TUR,GIN,ALL,357810,0.000013%
2006,TUR,GNQ,ALL,30339339,0.0011%
2006,TUR,KEN,ALL,3607996,0.00013%
2006,TUR,LBR,ALL,2138882,0.000078%
2006,TUR,LBY,ALL,2112884571,0.077%
2006,TUR,MAR,ALL,160299308,0.0059%
2006,TUR,MDG,ALL,1004672,0.000037%
2006,TUR,MLI,ALL,1202697,0.000044%
2006,TUR,MOZ,ALL,12715171,0.00046%
2006,TUR,MRT,ALL,192259,0.0000070%
2006,TUR,MUS,ALL,5332056,0.00019%
2006,TUR,MWI,ALL,13747633,0.00050%
2006,TUR,NAM,ALL,2407402,0.000088%
2006,TUR,NER,ALL,527999,0.000019%
2006,TUR,NGA,ALL,342614958,0.013%
2006,TUR,RWA,ALL,157259,0.0000057%
2006,TUR,SDN,ALL,6863125,0.00025%
2006,TUR,SEN,ALL,518968,0.000019%
2006,TUR,SHN,ALL,2535,9.3e-8%
2006,TUR,SLE,ALL,1343320,0.000049%
2006,TUR,SOM,ALL,2287233,0.000084%
2006,TUR,STP,ALL,1906,7.0e-8%
2006,TUR,SWZ,ALL,702612,0.000026%
2006,TUR,SYC,ALL,231117,0.0000084%
2006,TUR,TCD,ALL,120,4.4e-9%
2006,TUR,TGO,ALL,2519069,0.000092%
2006,TUR,TUN,ALL,138199921,0.0051%
2006,TUR,TZA,ALL,14408605,0.00053%
2006,TUR,UGA,ALL,5071566,0.00019%
2006,TUR,ZAF,ALL,1652672782,0.060%
2006,TUR,ZMB,ALL,4385125,0.00016%
2006,TUR,ZWE,ALL,5150400,0.00019%
2006,TUR,ATA,ALL,117997,0.0000043%
2006,TUR,ATF,ALL,3233,1.2e-7%
2006,TUR,SGS,ALL,344860,0.000013%
2006,TUR,AFG,ALL,8613920,0.00031%
2006,TUR,ARE,ALL,326413951,0.012%
2006,TUR,ARM,ALL,37270,0.0000014%
2006,TUR,AZE,ALL,311731658,0.011%
2006,TUR,BGD,ALL,151686419,0.0055%
2006,TUR,BHR,ALL,40683100,0.0015%
2006,TUR,BRN,ALL,10064,3.7e-7%
2006,TUR,BTN,ALL,11288,4.1e-7%
2006,TUR,CHN,ALL,8655289906,0.32%
2006,TUR,CYP,ALL,36252234,0.0013%
2006,TUR,GEO,ALL,313225298,0.011%
2006,TUR,HKG,ALL,134015173,0.0049%
2006,TUR,IDN,ALL,938447904,0.034%
2006,TUR,IND,ALL,1437637979,0.053%
2006,TUR,IOT,ALL,386,1.4e-8%
2006,TUR,IRN,ALL,5192593016,0.19%
2006,TUR,IRQ,ALL,347795873,0.013%
2006,TUR,ISR,ALL,719380953,0.026%
2006,TUR,JOR,ALL,8369873,0.00031%
2006,TUR,JPN,ALL,2886666820,0.11%
2006,TUR,KAZ,ALL,909844687,0.033%
2006,TUR,KGZ,ALL,24803513,0.00091%
2006,TUR,KHM,ALL,6252552,0.00023%
2006,TUR,KOR,ALL,3243745278,0.12%
2006,TUR,KWT,ALL,50137643,0.0018%
2006,TUR,LAO,ALL,576264,0.000021%
2006,TUR,LBN,ALL,114140533,0.0042%
2006,TUR,LKA,ALL,31025355,0.0011%
2006,TUR,MAC,ALL,4760847,0.00017%
2006,TUR,MDV,ALL,3636,1.3e-7%
2006,TUR,MMR,ALL,6461026,0.00024%
2006,TUR,MNG,ALL,848633,0.000031%
2006,TUR,MYS,ALL,846607740,0.031%
2006,TUR,NPL,ALL,6676047,0.00024%
2006,TUR,OMN,ALL,1917328,0.000070%
2006,TUR,PAK,ALL,344791201,0.013%
2006,TUR,PHL,ALL,140685621,0.0051%
2006,TUR,PRK,ALL,2491503,0.000091%
2006,TUR,PSE,ALL,446817,0.000016%
2006,TUR,QAT,ALL,59757853,0.0022%
2006,TUR,SAU,ALL,2059179005,0.075%
2006,TUR,SGP,ALL,252362942,0.0092%
2006,TUR,SYR,ALL,169857503,0.0062%
2006,TUR,THA,ALL,846830327,0.031%
2006,TUR,TJK,ALL,107632499,0.0039%
2006,TUR,TKM,ALL,172285038,0.0063%
2006,TUR,UZB,ALL,381426660,0.014%
2006,TUR,VNM,ALL,176563240,0.0065%
2006,TUR,YEM,ALL,395255,0.000014%
2006,TUR,ALB,ALL,11364197,0.00042%
2006,TUR,AND,ALL,13809,5.0e-7%
2006,TUR,AUT,ALL,948263285,0.035%
2006,TUR,BEL,ALL,2251214719,0.082%
2006,TUR,BGR,ALL,1595684785,0.058%
2006,TUR,BIH,ALL,8780353,0.00032%
2006,TUR,BLR,ALL,41251915,0.0015%
2006,TUR,CHE,ALL,3714966643,0.14%
2006,TUR,CZE,ALL,621511078,0.023%
2006,TUR,DEU,ALL,13302270615,0.49%
2006,TUR,DNK,ALL,405770281,0.015%
2006,TUR,ESP,ALL,3455114931,0.13%
2006,TUR,EST,ALL,112288548,0.0041%
2006,TUR,FIN,ALL,974339792,0.036%
2006,TUR,FRA,ALL,6552703373,0.24%
2006,TUR,GBR,ALL,4636575622,0.17%
2006,TUR,GIB,ALL,297727,0.000011%
2006,TUR,GRC,ALL,962782312,0.035%
2006,TUR,HRV,ALL,79220936,0.0029%
2006,TUR,HUN,ALL,1166117764,0.043%
2006,TUR,IRL,ALL,741622451,0.027%
2006,TUR,ISL,ALL,4742002,0.00017%
2006,TUR,ITA,ALL,7814105744,0.29%
2006,TUR,LTU,ALL,133061473,0.0049%
2006,TUR,LUX,ALL,91258180,0.0033%
2006,TUR,LVA,ALL,9242200,0.00034%
2006,TUR,MDA,ALL,28399761,0.0010%
2006,TUR,MKD,ALL,50894616,0.0019%
2006,TUR,MLT,ALL,18560696,0.00068%
2006,TUR,MNE,ALL,690170,0.000025%
2006,TUR,NLD,ALL,1975656539,0.072%
2006,TUR,NOR,ALL,453506525,0.017%
2006,TUR,POL,ALL,1314338911,0.048%
2006,TUR,PRT,ALL,349721769,0.013%
2006,TUR,ROU,ALL,2440093295,0.089%
2006,TUR,RUS,ALL,16151927618,0.59%
2006,TUR,SMR,ALL,209267,0.0000076%
2006,TUR,SRB,ALL,48081270,0.0018%
2006,TUR,SVK,ALL,406188242,0.015%
2006,TUR,SVN,ALL,182453467,0.0067%
2006,TUR,SWE,ALL,1339966253,0.049%
2006,TUR,UKR,ALL,2771419387,0.10%
2006,TUR,ABW,ALL,514,1.9e-8%
2006,TUR,ANT,ALL,55315,0.0000020%
2006,TUR,BHS,ALL,1287378,0.000047%
2006,TUR,BLZ,ALL,717047,0.000026%
2006,TUR,BMU,ALL,2501,9.1e-8%
2006,TUR,BRB,ALL,731340,0.000027%
2006,TUR,CAN,ALL,606989966,0.022%
2006,TUR,CRI,ALL,42625591,0.0016%
2006,TUR,CUB,ALL,954930,0.000035%
2006,TUR,CYM,ALL,53341,0.0000019%
2006,TUR,DMA,ALL,3069,1.1e-7%
2006,TUR,DOM,ALL,3773372,0.00014%
2006,TUR,GRD,ALL,7103,2.6e-7%
2006,TUR,GRL,ALL,112721,0.0000041%
2006,TUR,GTM,ALL,2843712,0.00010%
2006,TUR,HND,ALL,1664092,0.000061%
2006,TUR,HTI,ALL,41804,0.0000015%
2006,TUR,JAM,ALL,44699,0.0000016%
2006,TUR,KNA,ALL,778289,0.000028%
2006,TUR,LCA,ALL,1014,3.7e-8%
2006,TUR,MEX,ALL,237732206,0.0087%
2006,TUR,MSR,ALL,7930,2.9e-7%
2006,TUR,NIC,ALL,32226,0.0000012%
2006,TUR,PAN,ALL,8848700,0.00032%
2006,TUR,SLV,ALL,236447,0.0000086%
2006,TUR,SPM,ALL,229,8.4e-9%
2006,TUR,TCA,ALL,3535,1.3e-7%
2006,TUR,TTO,ALL,104321,0.0000038%
2006,TUR,UMI,ALL,4922045,0.00018%
2006,TUR,USA,ALL,5723824122,0.21%
2006,TUR,VCT,ALL,766312,0.000028%
2006,TUR,VGB,ALL,442431,0.000016%
2006,TUR,ASM,ALL,31823,0.0000012%
2006,TUR,AUS,ALL,331339242,0.012%
2006,TUR,FJI,ALL,589,2.2e-8%
2006,TUR,MHL,ALL,204744,0.0000075%
2006,TUR,MNP,ALL,10266,3.8e-7%
2006,TUR,NCL,ALL,19298,7.1e-7%
2006,TUR,NIU,ALL,35708,0.0000013%
2006,TUR,NRU,ALL,28948,0.0000011%
2006,TUR,NZL,ALL,30743340,0.0011%
2006,TUR,PLW,ALL,1168,4.3e-8%
2006,TUR,TKL,ALL,25758,9.4e-7%
2006,TUR,WSM,ALL,351,1.3e-8%
2006,TUR,ARG,ALL,271705214,0.0099%
2006,TUR,BOL,ALL,99372,0.0000036%
2006,TUR,BRA,ALL,856066553,0.031%
2006,TUR,CHL,ALL,405976406,0.015%
2006,TUR,COL,ALL,181341595,0.0066%
2006,TUR,ECU,ALL,63737905,0.0023%
2006,TUR,FLK,ALL,198,7.2e-9%
2006,TUR,GUY,ALL,118593,0.0000043%
2006,TUR,PER,ALL,55364130,0.0020%
2006,TUR,PRY,ALL,10909071,0.00040%
2006,TUR,URY,ALL,14124464,0.00052%
2006,TUR,VEN,ALL,78496049,0.0029%
2007,TUR,AGO,ALL,875114,0.000032%
2007,TUR,BDI,ALL,49339,0.0000018%
2007,TUR,BEN,ALL,1987776,0.000073%
2007,TUR,BFA,ALL,5955424,0.00022%
2007,TUR,BWA,ALL,1201703,0.000044%
2007,TUR,CAF,ALL,5608951,0.00021%
2007,TUR,CIV,ALL,76876613,0.0028%
2007,TUR,CMR,ALL,46660488,0.0017%
2007,TUR,COD,ALL,1035663,0.000038%
2007,TUR,COG,ALL,13195516,0.00048%
2007,TUR,COM,ALL,11458148,0.00042%
2007,TUR,CPV,ALL,11603,4.2e-7%
2007,TUR,DJI,ALL,180456,0.0000066%
2007,TUR,DZA,ALL,1885634093,0.069%
2007,TUR,EGY,ALL,612262235,0.022%
2007,TUR,ERI,ALL,300451,0.000011%
2007,TUR,ETH,ALL,38763891,0.0014%
2007,TUR,GAB,ALL,20914112,0.00076%
2007,TUR,GHA,ALL,36892802,0.0013%
2007,TUR,GIN,ALL,645143,0.000024%
2007,TUR,GMB,ALL,104383,0.0000038%
2007,TUR,GNB,ALL,145770,0.0000053%
2007,TUR,GNQ,ALL,40898665,0.0015%
2007,TUR,KEN,ALL,10955837,0.00040%
2007,TUR,LBR,ALL,878991,0.000032%
2007,TUR,LBY,ALL,359480653,0.013%
2007,TUR,LSO,ALL,12632,4.6e-7%
2007,TUR,MAR,ALL,183148633,0.0067%
2007,TUR,MDG,ALL,1146968,0.000042%
2007,TUR,MLI,ALL,1965894,0.000072%
2007,TUR,MOZ,ALL,16532539,0.00060%
2007,TUR,MRT,ALL,6776079,0.00025%
2007,TUR,MUS,ALL,7830028,0.00029%
2007,TUR,MWI,ALL,25097445,0.00092%
2007,TUR,MYT,ALL,1742,6.4e-8%
2007,TUR,NAM,ALL,5232012,0.00019%
2007,TUR,NER,ALL,956143,0.000035%
2007,TUR,NGA,ALL,441646870,0.016%
2007,TUR,SDN,ALL,7557258,0.00028%
2007,TUR,SEN,ALL,1465777,0.000054%
2007,TUR,SHN,ALL,6443,2.4e-7%
2007,TUR,SLE,ALL,1140175,0.000042%
2007,TUR,SOM,ALL,1629883,0.000060%
2007,TUR,STP,ALL,115629,0.0000042%
2007,TUR,SWZ,ALL,114910,0.0000042%
2007,TUR,SYC,ALL,175384,0.0000064%
2007,TUR,TGO,ALL,749819,0.000027%
2007,TUR,TUN,ALL,214537642,0.0078%
2007,TUR,TZA,ALL,10809603,0.00040%
2007,TUR,UGA,ALL,5470049,0.00020%
2007,TUR,ZAF,ALL,1986727389,0.073%
2007,TUR,ZMB,ALL,18991618,0.00069%
2007,TUR,ZWE,ALL,20434990,0.00075%
2007,TUR,ATA,ALL,907,3.3e-8%
2007,TUR,ATF,ALL,17102,6.3e-7%
2007,TUR,SGS,ALL,467,1.7e-8%
2007,TUR,AFG,ALL,11398242,0.00042%
2007,TUR,ARE,ALL,444139717,0.016%
2007,TUR,ARM,ALL,52325,0.0000019%
2007,TUR,AZE,ALL,300866882,0.011%
2007,TUR,BGD,ALL,220890524,0.0081%
2007,TUR,BHR,ALL,108881902,0.0040%
2007,TUR,BRN,ALL,5573,2.0e-7%
2007,TUR,CHN,ALL,11582705632,0.42%
2007,TUR,CYP,ALL,54811425,0.0020%
2007,TUR,GEO,ALL,262246834,0.0096%
2007,TUR,HKG,ALL,153637097,0.0056%
2007,TUR,IDN,ALL,1227399339,0.045%
2007,TUR,IND,ALL,2088287644,0.076%
2007,TUR,IOT,ALL,23084,8.4e-7%
2007,TUR,IRN,ALL,6028671769,0.22%
2007,TUR,IRQ,ALL,589546191,0.022%
2007,TUR,ISR,ALL,995854498,0.036%
2007,TUR,JOR,ALL,10473588,0.00038%
2007,TUR,JPN,ALL,3229237533,0.12%
2007,TUR,KAZ,ALL,1167952843,0.043%
2007,TUR,KGZ,ALL,40675908,0.0015%
2007,TUR,KHM,ALL,10807334,0.00040%
2007,TUR,KOR,ALL,3905104664,0.14%
2007,TUR,KWT,ALL,81692212,0.0030%
2007,TUR,LAO,ALL,662406,0.000024%
2007,TUR,LBN,ALL,104397461,0.0038%
2007,TUR,LKA,ALL,47835013,0.0017%
2007,TUR,MAC,ALL,6047728,0.00022%
2007,TUR,MDV,ALL,1957,7.2e-8%
2007,TUR,MMR,ALL,10621116,0.00039%
2007,TUR,MNG,ALL,294939,0.000011%
2007,TUR,MYS,ALL,1114652642,0.041%
2007,TUR,NPL,ALL,5926763,0.00022%
2007,TUR,OMN,ALL,21779948,0.00080%
2007,TUR,PAK,ALL,489993972,0.018%
2007,TUR,PHL,ALL,203219526,0.0074%
2007,TUR,PRK,ALL,1239631,0.000045%
2007,TUR,PSE,ALL,702244,0.000026%
2007,TUR,QAT,ALL,26725654,0.00098%
2007,TUR,SAU,ALL,2203565676,0.081%
2007,TUR,SGP,ALL,260429616,0.0095%
2007,TUR,SYR,ALL,341918135,0.012%
2007,TUR,THA,ALL,1115040041,0.041%
2007,TUR,TJK,ALL,131151760,0.0048%
2007,TUR,TKM,ALL,357260268,0.013%
2007,TUR,UZB,ALL,561097353,0.021%
2007,TUR,VNM,ALL,291177836,0.011%
2007,TUR,YEM,ALL,412436,0.000015%
2007,TUR,ALB,ALL,21417551,0.00078%
2007,TUR,AND,ALL,43596,0.0000016%
2007,TUR,AUT,ALL,1194298146,0.044%
2007,TUR,BEL,ALL,2596707797,0.095%
2007,TUR,BGR,ALL,1841077239,0.067%
2007,TUR,BIH,ALL,22850436,0.00084%
2007,TUR,BLR,ALL,72149164,0.0026%
2007,TUR,CHE,ALL,4867857371,0.18%
2007,TUR,CZE,ALL,1047863863,0.038%
2007,TUR,DEU,ALL,15921085654,0.58%
2007,TUR,DNK,ALL,593559360,0.022%
2007,TUR,ESP,ALL,3920542154,0.14%
2007,TUR,EST,ALL,151233282,0.0055%
2007,TUR,FIN,ALL,1024581702,0.037%
2007,TUR,FRA,ALL,6941064049,0.25%
2007,TUR,FRO,ALL,7523,2.7e-7%
2007,TUR,GBR,ALL,4907265824,0.18%
2007,TUR,GIB,ALL,4179943,0.00015%
2007,TUR,GRC,ALL,891613992,0.033%
2007,TUR,HRV,ALL,74585156,0.0027%
2007,TUR,HUN,ALL,1289316981,0.047%
2007,TUR,IRL,ALL,753172362,0.028%
2007,TUR,ISL,ALL,5796512,0.00021%
2007,TUR,ITA,ALL,8968615962,0.33%
