year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2005,NOR,DJI,ALL,293,2.2e-8%
2005,NOR,DZA,ALL,799378,0.000061%
2005,NOR,EGY,ALL,21795199,0.0017%
2005,NOR,ERI,ALL,1298,9.9e-8%
2005,NOR,ETH,ALL,4188682,0.00032%
2005,NOR,GAB,ALL,36584650,0.0028%
2005,NOR,GHA,ALL,6772984,0.00051%
2005,NOR,GIN,ALL,65566,0.0000050%
2005,NOR,GMB,ALL,55270,0.0000042%
2005,NOR,GNB,ALL,162,1.2e-8%
2005,NOR,GNQ,ALL,27152730,0.0021%
2005,NOR,KEN,ALL,11141575,0.00085%
2005,NOR,LBR,ALL,39587,0.0000030%
2005,NOR,LBY,ALL,1449,1.1e-7%
2005,NOR,LSO,ALL,2446,1.9e-7%
2005,NOR,MAR,ALL,51049608,0.0039%
2005,NOR,MDG,ALL,801298,0.000061%
2005,NOR,MLI,ALL,63961,0.0000049%
2005,NOR,MOZ,ALL,29072,0.0000022%
2005,NOR,MRT,ALL,8423023,0.00064%
2005,NOR,MUS,ALL,1430136,0.00011%
2005,NOR,MWI,ALL,152514,0.000012%
2005,NOR,NAM,ALL,9312299,0.00071%
2005,NOR,NER,ALL,659,5.0e-8%
2005,NOR,NGA,ALL,162127,0.000012%
2005,NOR,SDN,ALL,353728,0.000027%
2005,NOR,SEN,ALL,187755,0.000014%
2005,NOR,SLE,ALL,799,6.1e-8%
2005,NOR,SOM,ALL,5389,4.1e-7%
2005,NOR,STP,ALL,1119,8.5e-8%
2005,NOR,SWZ,ALL,8485,6.4e-7%
2005,NOR,SYC,ALL,6350,4.8e-7%
2005,NOR,TCD,ALL,419,3.2e-8%
2005,NOR,TGO,ALL,310293,0.000024%
2005,NOR,TUN,ALL,20086124,0.0015%
2005,NOR,TZA,ALL,6243792,0.00047%
2005,NOR,UGA,ALL,1977200,0.00015%
2005,NOR,ZAF,ALL,108095870,0.0082%
2005,NOR,ZMB,ALL,632435,0.000048%
2005,NOR,ZWE,ALL,5227793,0.00040%
2005,NOR,ATF,ALL,26464,0.0000020%
2005,NOR,AFG,ALL,133478,0.000010%
2005,NOR,ARE,ALL,8570189,0.00065%
2005,NOR,ARM,ALL,7481,5.7e-7%
2005,NOR,AZE,ALL,522743,0.000040%
2005,NOR,BGD,ALL,57442336,0.0044%
2005,NOR,BHR,ALL,8593638,0.00065%
2005,NOR,BRN,ALL,80212,0.0000061%
2005,NOR,CHN,ALL,2788697274,0.21%
2005,NOR,CYP,ALL,20338885,0.0015%
2005,NOR,GEO,ALL,160210,0.000012%
2005,NOR,HKG,ALL,224076972,0.017%
2005,NOR,IDN,ALL,112933843,0.0086%
2005,NOR,IND,ALL,200364514,0.015%
2005,NOR,IRN,ALL,8064091,0.00061%
2005,NOR,IRQ,ALL,16373,0.0000012%
2005,NOR,ISR,ALL,79515341,0.0060%
2005,NOR,JOR,ALL,23786,0.0000018%
2005,NOR,JPN,ALL,1576545215,0.12%
2005,NOR,KAZ,ALL,5585805,0.00042%
2005,NOR,KGZ,ALL,24349,0.0000018%
2005,NOR,KHM,ALL,7940364,0.00060%
2005,NOR,KOR,ALL,513673170,0.039%
2005,NOR,KWT,ALL,1419965,0.00011%
2005,NOR,LAO,ALL,1373638,0.00010%
2005,NOR,LBN,ALL,935981,0.000071%
2005,NOR,LKA,ALL,12021121,0.00091%
2005,NOR,MAC,ALL,10725537,0.00081%
2005,NOR,MDV,ALL,15868,0.0000012%
2005,NOR,MMR,ALL,2126421,0.00016%
2005,NOR,MNG,ALL,336624,0.000026%
2005,NOR,MYS,ALL,199660963,0.015%
2005,NOR,NPL,ALL,442508,0.000034%
2005,NOR,OMN,ALL,1187415,0.000090%
2005,NOR,PAK,ALL,50240512,0.0038%
2005,NOR,PHL,ALL,46373198,0.0035%
2005,NOR,QAT,ALL,229227,0.000017%
2005,NOR,SAU,ALL,40734726,0.0031%
2005,NOR,SGP,ALL,176491682,0.013%
2005,NOR,SYR,ALL,2090105,0.00016%
2005,NOR,THA,ALL,181481236,0.014%
2005,NOR,TJK,ALL,109291884,0.0083%
2005,NOR,TKM,ALL,364688,0.000028%
2005,NOR,TUR,ALL,400069960,0.030%
2005,NOR,UZB,ALL,766,5.8e-8%
2005,NOR,VNM,ALL,93519748,0.0071%
2005,NOR,YEM,ALL,14838,0.0000011%
2005,NOR,ALB,ALL,94626,0.0000072%
2005,NOR,AND,ALL,1478176,0.00011%
2005,NOR,AUT,ALL,403842209,0.031%
2005,NOR,BEL,ALL,1283189719,0.097%
2005,NOR,BGR,ALL,24922639,0.0019%
2005,NOR,BIH,ALL,3142871,0.00024%
2005,NOR,BLR,ALL,31958510,0.0024%
2005,NOR,CHE,ALL,528385268,0.040%
2005,NOR,CZE,ALL,366144661,0.028%
2005,NOR,DEU,ALL,6738673635,0.51%
2005,NOR,DNK,ALL,3676072583,0.28%
2005,NOR,ESP,ALL,1144695057,0.087%
2005,NOR,EST,ALL,238642746,0.018%
2005,NOR,FIN,ALL,1573274311,0.12%
2005,NOR,FRA,ALL,1990363343,0.15%
2005,NOR,FRO,ALL,33923730,0.0026%
2005,NOR,GBR,ALL,3612007348,0.27%
2005,NOR,GIB,ALL,37737,0.0000029%
2005,NOR,GRC,ALL,78820770,0.0060%
2005,NOR,HRV,ALL,10234852,0.00078%
2005,NOR,HUN,ALL,274517462,0.021%
2005,NOR,IRL,ALL,806439199,0.061%
2005,NOR,ISL,ALL,75412045,0.0057%
2005,NOR,ITA,ALL,1653800646,0.13%
2005,NOR,LTU,ALL,224438965,0.017%
2005,NOR,LUX,ALL,46176532,0.0035%
2005,NOR,LVA,ALL,148583911,0.011%
2005,NOR,MDA,ALL,1140012,0.000087%
2005,NOR,MKD,ALL,1603973,0.00012%
2005,NOR,MLT,ALL,13599752,0.0010%
2005,NOR,NLD,ALL,1995774196,0.15%
2005,NOR,POL,ALL,874104516,0.066%
2005,NOR,PRT,ALL,178134746,0.014%
2005,NOR,ROU,ALL,169273787,0.013%
2005,NOR,RUS,ALL,1213560598,0.092%
2005,NOR,SCG,ALL,5681599,0.00043%
2005,NOR,SVK,ALL,99341373,0.0075%
2005,NOR,SVN,ALL,54355842,0.0041%
2005,NOR,SWE,ALL,7410658069,0.56%
2005,NOR,UKR,ALL,58361173,0.0044%
2005,NOR,ABW,ALL,12949,9.8e-7%
2005,NOR,ANT,ALL,11221,8.5e-7%
2005,NOR,BHS,ALL,2041169,0.00015%
2005,NOR,BLZ,ALL,4168,3.2e-7%
2005,NOR,BMU,ALL,35784,0.0000027%
2005,NOR,BRB,ALL,11365,8.6e-7%
2005,NOR,CAN,ALL,1432147515,0.11%
2005,NOR,CRI,ALL,48127034,0.0037%
2005,NOR,CUB,ALL,466072,0.000035%
2005,NOR,DMA,ALL,23552,0.0000018%
2005,NOR,DOM,ALL,4088434,0.00031%
2005,NOR,GRD,ALL,89088,0.0000068%
2005,NOR,GRL,ALL,4886656,0.00037%
2005,NOR,GTM,ALL,9886825,0.00075%
2005,NOR,HND,ALL,5282346,0.00040%
2005,NOR,HTI,ALL,25721,0.0000020%
2005,NOR,JAM,ALL,130016902,0.0099%
2005,NOR,LCA,ALL,1792,1.4e-7%
2005,NOR,MEX,ALL,67056295,0.0051%
2005,NOR,NIC,ALL,571253,0.000043%
2005,NOR,PAN,ALL,23430762,0.0018%
2005,NOR,SLV,ALL,943301,0.000072%
2005,NOR,TTO,ALL,6350881,0.00048%
2005,NOR,USA,ALL,2570443636,0.20%
2005,NOR,VCT,ALL,404,3.1e-8%
2005,NOR,VGB,ALL,95234,0.0000072%
2005,NOR,ASM,ALL,215,1.6e-8%
2005,NOR,AUS,ALL,77226593,0.0059%
2005,NOR,COK,ALL,10274,7.8e-7%
2005,NOR,FJI,ALL,67813,0.0000051%
2005,NOR,KIR,ALL,142,1.1e-8%
2005,NOR,MNP,ALL,11133,8.5e-7%
2005,NOR,NFK,ALL,118572,0.0000090%
2005,NOR,NZL,ALL,38972653,0.0030%
2005,NOR,PNG,ALL,14396,0.0000011%
2005,NOR,PYF,ALL,35864,0.0000027%
2005,NOR,TUV,ALL,3360,2.6e-7%
2005,NOR,ARG,ALL,49399425,0.0037%
2005,NOR,BOL,ALL,1013109,0.000077%
2005,NOR,BRA,ALL,465639606,0.035%
2005,NOR,CHL,ALL,69582310,0.0053%
2005,NOR,COL,ALL,45855816,0.0035%
2005,NOR,ECU,ALL,11621981,0.00088%
2005,NOR,FLK,ALL,250262,0.000019%
2005,NOR,PER,ALL,120589970,0.0092%
2005,NOR,PRY,ALL,198300,0.000015%
2005,NOR,SUR,ALL,215591462,0.016%
2005,NOR,URY,ALL,45642317,0.0035%
2005,NOR,VEN,ALL,7618096,0.00058%
2006,NOR,AGO,ALL,5989145,0.00045%
2006,NOR,BEN,ALL,8998,6.8e-7%
2006,NOR,BFA,ALL,904,6.9e-8%
2006,NOR,BWA,ALL,358895506,0.027%
2006,NOR,CIV,ALL,689387,0.000052%
2006,NOR,CMR,ALL,110121,0.0000084%
2006,NOR,COD,ALL,152,1.2e-8%
2006,NOR,COG,ALL,25726601,0.0020%
2006,NOR,COM,ALL,37895,0.0000029%
2006,NOR,CPV,ALL,4372,3.3e-7%
2006,NOR,DJI,ALL,83674,0.0000064%
2006,NOR,DZA,ALL,505871,0.000038%
2006,NOR,EGY,ALL,20383267,0.0015%
2006,NOR,ERI,ALL,999,7.6e-8%
2006,NOR,ETH,ALL,12375692,0.00094%
2006,NOR,GAB,ALL,22021055,0.0017%
2006,NOR,GHA,ALL,9894565,0.00075%
2006,NOR,GIN,ALL,2509,1.9e-7%
2006,NOR,GMB,ALL,31627,0.0000024%
2006,NOR,GNQ,ALL,50706379,0.0038%
2006,NOR,KEN,ALL,9756201,0.00074%
2006,NOR,LBR,ALL,16348276,0.0012%
2006,NOR,LBY,ALL,18368,0.0000014%
2006,NOR,MAR,ALL,50866533,0.0039%
2006,NOR,MDG,ALL,808351,0.000061%
2006,NOR,MLI,ALL,20050,0.0000015%
2006,NOR,MOZ,ALL,10087,7.7e-7%
2006,NOR,MRT,ALL,8596508,0.00065%
2006,NOR,MUS,ALL,2736098,0.00021%
2006,NOR,MWI,ALL,140356,0.000011%
2006,NOR,NAM,ALL,9515461,0.00072%
2006,NOR,NGA,ALL,1081531,0.000082%
2006,NOR,RWA,ALL,68249,0.0000052%
2006,NOR,SDN,ALL,879186,0.000067%
2006,NOR,SEN,ALL,965178,0.000073%
2006,NOR,SHN,ALL,1031,7.8e-8%
2006,NOR,SLE,ALL,681,5.2e-8%
2006,NOR,SOM,ALL,339,2.6e-8%
2006,NOR,SWZ,ALL,6554,5.0e-7%
2006,NOR,TCD,ALL,1380,1.0e-7%
2006,NOR,TGO,ALL,5944,4.5e-7%
2006,NOR,TUN,ALL,21861365,0.0017%
2006,NOR,TZA,ALL,6255452,0.00047%
2006,NOR,UGA,ALL,1732643,0.00013%
2006,NOR,ZAF,ALL,118236022,0.0090%
2006,NOR,ZMB,ALL,416494,0.000032%
2006,NOR,ZWE,ALL,3390679,0.00026%
2006,NOR,ATF,ALL,28462,0.0000022%
2006,NOR,AFG,ALL,396997,0.000030%
2006,NOR,ARE,ALL,19850666,0.0015%
2006,NOR,ARM,ALL,31389,0.0000024%
2006,NOR,AZE,ALL,3084762,0.00023%
2006,NOR,BGD,ALL,64875546,0.0049%
2006,NOR,BHR,ALL,19767223,0.0015%
2006,NOR,BRN,ALL,6895,5.2e-7%
2006,NOR,CCK,ALL,1221,9.3e-8%
2006,NOR,CHN,ALL,3280461034,0.25%
2006,NOR,CXR,ALL,375,2.8e-8%
2006,NOR,CYP,ALL,26814589,0.0020%
2006,NOR,GEO,ALL,260541,0.000020%
2006,NOR,HKG,ALL,221722054,0.017%
2006,NOR,IDN,ALL,107456085,0.0082%
2006,NOR,IND,ALL,210456960,0.016%
2006,NOR,IRN,ALL,10425000,0.00079%
2006,NOR,IRQ,ALL,14763,0.0000011%
2006,NOR,ISR,ALL,92247357,0.0070%
2006,NOR,JOR,ALL,2459753,0.00019%
2006,NOR,JPN,ALL,1552067430,0.12%
2006,NOR,KAZ,ALL,3987758,0.00030%
2006,NOR,KGZ,ALL,18757,0.0000014%
2006,NOR,KHM,ALL,8345555,0.00063%
2006,NOR,KOR,ALL,848747841,0.064%
2006,NOR,KWT,ALL,2188109,0.00017%
2006,NOR,LAO,ALL,639240,0.000049%
2006,NOR,LBN,ALL,544192,0.000041%
2006,NOR,LKA,ALL,13213317,0.0010%
2006,NOR,MAC,ALL,4464055,0.00034%
2006,NOR,MMR,ALL,1429376,0.00011%
2006,NOR,MNG,ALL,177259,0.000013%
2006,NOR,MYS,ALL,267396712,0.020%
2006,NOR,NPL,ALL,493510,0.000037%
2006,NOR,OMN,ALL,893652,0.000068%
2006,NOR,PAK,ALL,61278909,0.0047%
2006,NOR,PHL,ALL,38477742,0.0029%
2006,NOR,QAT,ALL,660383,0.000050%
2006,NOR,SAU,ALL,46044156,0.0035%
2006,NOR,SGP,ALL,202885657,0.015%
2006,NOR,SYR,ALL,637202,0.000048%
2006,NOR,THA,ALL,252532466,0.019%
2006,NOR,TJK,ALL,121414346,0.0092%
2006,NOR,TKM,ALL,429856,0.000033%
2006,NOR,TUR,ALL,386640909,0.029%
2006,NOR,VNM,ALL,105971830,0.0080%
2006,NOR,YEM,ALL,17526,0.0000013%
2006,NOR,ALB,ALL,188554,0.000014%
2006,NOR,AND,ALL,1410686,0.00011%
2006,NOR,AUT,ALL,477890786,0.036%
2006,NOR,BEL,ALL,1345704997,0.10%
2006,NOR,BGR,ALL,26062074,0.0020%
2006,NOR,BIH,ALL,5534756,0.00042%
2006,NOR,BLR,ALL,41736780,0.0032%
2006,NOR,CHE,ALL,647914089,0.049%
2006,NOR,CZE,ALL,445504831,0.034%
2006,NOR,DEU,ALL,7811361662,0.59%
2006,NOR,DNK,ALL,4019619448,0.31%
2006,NOR,ESP,ALL,1320272260,0.10%
2006,NOR,EST,ALL,289951539,0.022%
2006,NOR,FIN,ALL,1873519829,0.14%
2006,NOR,FRA,ALL,2298119422,0.17%
2006,NOR,FRO,ALL,65258613,0.0050%
2006,NOR,GBR,ALL,3716174757,0.28%
2006,NOR,GIB,ALL,98467,0.0000075%
2006,NOR,GRC,ALL,69468980,0.0053%
2006,NOR,HRV,ALL,14491651,0.0011%
2006,NOR,HUN,ALL,307699065,0.023%
2006,NOR,IRL,ALL,816622525,0.062%
2006,NOR,ISL,ALL,114165709,0.0087%
2006,NOR,ITA,ALL,1973275233,0.15%
2006,NOR,LTU,ALL,314734602,0.024%
2006,NOR,LUX,ALL,59415516,0.0045%
2006,NOR,LVA,ALL,178344475,0.014%
2006,NOR,MDA,ALL,788262,0.000060%
2006,NOR,MKD,ALL,1842016,0.00014%
2006,NOR,MLT,ALL,5659278,0.00043%
2006,NOR,NLD,ALL,2380994920,0.18%
2006,NOR,NOR,ALL,252,1.9e-8%
2006,NOR,POL,ALL,1160572813,0.088%
2006,NOR,PRT,ALL,188802333,0.014%
2006,NOR,ROU,ALL,275661714,0.021%
2006,NOR,RUS,ALL,1479157758,0.11%
2006,NOR,SMR,ALL,43244,0.0000033%
2006,NOR,SRB,ALL,8281207,0.00063%
2006,NOR,SVK,ALL,123460326,0.0094%
2006,NOR,SVN,ALL,56880549,0.0043%
2006,NOR,SWE,ALL,8793955536,0.67%
2006,NOR,UKR,ALL,97878212,0.0074%
2006,NOR,ANT,ALL,7645,5.8e-7%
2006,NOR,ATG,ALL,31750,0.0000024%
2006,NOR,BHS,ALL,2924506,0.00022%
2006,NOR,BLZ,ALL,21086,0.0000016%
2006,NOR,BMU,ALL,113585,0.0000086%
2006,NOR,BRB,ALL,36083,0.0000027%
2006,NOR,CAN,ALL,1693571936,0.13%
2006,NOR,CRI,ALL,44557379,0.0034%
2006,NOR,CUB,ALL,609959,0.000046%
2006,NOR,CYM,ALL,3953,3.0e-7%
2006,NOR,DOM,ALL,3263425,0.00025%
2006,NOR,GRD,ALL,84670,0.0000064%
2006,NOR,GRL,ALL,6750604,0.00051%
2006,NOR,GTM,ALL,12380638,0.00094%
2006,NOR,HND,ALL,2647010,0.00020%
2006,NOR,HTI,ALL,12388,9.4e-7%
2006,NOR,JAM,ALL,125199928,0.0095%
2006,NOR,MEX,ALL,79759622,0.0061%
2006,NOR,NIC,ALL,934529,0.000071%
2006,NOR,PAN,ALL,6739373,0.00051%
2006,NOR,SLV,ALL,810354,0.000062%
2006,NOR,TTO,ALL,219908,0.000017%
2006,NOR,UMI,ALL,16850,0.0000013%
2006,NOR,USA,ALL,3100698162,0.24%
2006,NOR,VCT,ALL,519768,0.000039%
2006,NOR,VGB,ALL,36801,0.0000028%
2006,NOR,AUS,ALL,92807022,0.0070%
2006,NOR,COK,ALL,11082,8.4e-7%
2006,NOR,FJI,ALL,56922,0.0000043%
2006,NOR,GUM,ALL,312,2.4e-8%
2006,NOR,KIR,ALL,625,4.7e-8%
2006,NOR,MHL,ALL,23266019,0.0018%
2006,NOR,MNP,ALL,885,6.7e-8%
2006,NOR,NCL,ALL,4094,3.1e-7%
2006,NOR,NZL,ALL,19302352,0.0015%
2006,NOR,PNG,ALL,4378,3.3e-7%
2006,NOR,PYF,ALL,42852,0.0000033%
2006,NOR,TKL,ALL,469,3.6e-8%
2006,NOR,VUT,ALL,3521,2.7e-7%
2006,NOR,ARG,ALL,33241057,0.0025%
2006,NOR,BOL,ALL,966569,0.000073%
2006,NOR,BRA,ALL,563688438,0.043%
2006,NOR,CHL,ALL,87640021,0.0067%
2006,NOR,COL,ALL,37033461,0.0028%
2006,NOR,ECU,ALL,19184804,0.0015%
2006,NOR,GUY,ALL,80141,0.0000061%
2006,NOR,PER,ALL,123684590,0.0094%
2006,NOR,PRY,ALL,244964,0.000019%
2006,NOR,SUR,ALL,280941193,0.021%
2006,NOR,URY,ALL,47049570,0.0036%
2006,NOR,VEN,ALL,147288,0.000011%
2007,NOR,AGO,ALL,2254864,0.00017%
2007,NOR,BDI,ALL,1550,1.2e-7%
2007,NOR,BFA,ALL,6332,4.8e-7%
2007,NOR,BWA,ALL,496852787,0.038%
2007,NOR,CAF,ALL,77682,0.0000059%
2007,NOR,CIV,ALL,6492310,0.00049%
2007,NOR,CMR,ALL,281715,0.000021%
2007,NOR,COG,ALL,6193721,0.00047%
2007,NOR,COM,ALL,8811,6.7e-7%
2007,NOR,DJI,ALL,1251,9.5e-8%
2007,NOR,DZA,ALL,302985,0.000023%
2007,NOR,EGY,ALL,49160061,0.0037%
2007,NOR,ERI,ALL,5061,3.8e-7%
2007,NOR,ETH,ALL,7546595,0.00057%
2007,NOR,GAB,ALL,31920317,0.0024%
2007,NOR,GHA,ALL,12428148,0.00094%
2007,NOR,GIN,ALL,145163,0.000011%
2007,NOR,GMB,ALL,56410,0.0000043%
2007,NOR,GNQ,ALL,88476217,0.0067%
2007,NOR,KEN,ALL,10659305,0.00081%
2007,NOR,LBR,ALL,51012480,0.0039%
2007,NOR,LBY,ALL,11452124,0.00087%
2007,NOR,MAR,ALL,63182783,0.0048%
2007,NOR,MDG,ALL,912135,0.000069%
2007,NOR,MLI,ALL,26600,0.0000020%
2007,NOR,MOZ,ALL,98474,0.0000075%
2007,NOR,MRT,ALL,8019729,0.00061%
2007,NOR,MUS,ALL,2504829,0.00019%
2007,NOR,MWI,ALL,158013,0.000012%
2007,NOR,NAM,ALL,10377016,0.00079%
2007,NOR,NER,ALL,69704,0.0000053%
2007,NOR,NGA,ALL,1306609,0.000099%
2007,NOR,RWA,ALL,2193,1.7e-7%
2007,NOR,SDN,ALL,774436,0.000059%
2007,NOR,SEN,ALL,1562240,0.00012%
2007,NOR,SLE,ALL,737,5.6e-8%
2007,NOR,SOM,ALL,654,5.0e-8%
2007,NOR,SWZ,ALL,543,4.1e-8%
2007,NOR,SYC,ALL,137858,0.000010%
2007,NOR,TCD,ALL,140843,0.000011%
2007,NOR,TGO,ALL,2888,2.2e-7%
2007,NOR,TUN,ALL,31886303,0.0024%
2007,NOR,TZA,ALL,9369037,0.00071%
2007,NOR,UGA,ALL,1584074,0.00012%
2007,NOR,ZAF,ALL,229740931,0.017%
2007,NOR,ZMB,ALL,854954,0.000065%
2007,NOR,ZWE,ALL,3661887,0.00028%
2007,NOR,ATF,ALL,44322,0.0000034%
2007,NOR,AFG,ALL,1173121,0.000089%
2007,NOR,ARE,ALL,128029852,0.0097%
2007,NOR,ARM,ALL,4291,3.3e-7%
2007,NOR,AZE,ALL,1912542,0.00015%
2007,NOR,BGD,ALL,73229862,0.0056%
2007,NOR,BHR,ALL,18074142,0.0014%
2007,NOR,BRN,ALL,27370,0.0000021%
2007,NOR,CHN,ALL,4269472006,0.32%
2007,NOR,CYP,ALL,8667906,0.00066%
2007,NOR,GEO,ALL,157724,0.000012%
2007,NOR,HKG,ALL,225329528,0.017%
2007,NOR,IDN,ALL,118284182,0.0090%
2007,NOR,IND,ALL,259065827,0.020%
2007,NOR,IRN,ALL,10030800,0.00076%
2007,NOR,IRQ,ALL,26284,0.0000020%
2007,NOR,ISR,ALL,98447483,0.0075%
2007,NOR,JOR,ALL,661466,0.000050%
2007,NOR,JPN,ALL,1501473476,0.11%
2007,NOR,KAZ,ALL,9438354,0.00072%
2007,NOR,KHM,ALL,9250136,0.00070%
2007,NOR,KOR,ALL,661564359,0.050%
2007,NOR,KWT,ALL,1259170,0.000096%
2007,NOR,LAO,ALL,767552,0.000058%
2007,NOR,LBN,ALL,1375294,0.00010%
2007,NOR,LKA,ALL,20697065,0.0016%
2007,NOR,MAC,ALL,5771539,0.00044%
2007,NOR,MDV,ALL,46425,0.0000035%
2007,NOR,MMR,ALL,1077440,0.000082%
2007,NOR,MNG,ALL,66155,0.0000050%
2007,NOR,MYS,ALL,241997372,0.018%
2007,NOR,NPL,ALL,590339,0.000045%
2007,NOR,OMN,ALL,65569,0.0000050%
2007,NOR,PAK,ALL,82692348,0.0063%
2007,NOR,PHL,ALL,42417312,0.0032%
2007,NOR,QAT,ALL,196955,0.000015%
2007,NOR,SAU,ALL,48085962,0.0037%
2007,NOR,SGP,ALL,136972617,0.010%
2007,NOR,SYR,ALL,624251,0.000047%
2007,NOR,THA,ALL,308179096,0.023%
2007,NOR,TJK,ALL,171618436,0.013%
2007,NOR,TKM,ALL,193602,0.000015%
2007,NOR,TUR,ALL,536809268,0.041%
2007,NOR,UZB,ALL,106324,0.0000081%
2007,NOR,VNM,ALL,130480983,0.0099%
2007,NOR,YEM,ALL,20102,0.0000015%
2007,NOR,ALB,ALL,709250,0.000054%
2007,NOR,AND,ALL,62907,0.0000048%
2007,NOR,AUT,ALL,703749942,0.053%
2007,NOR,BEL,ALL,1502382246,0.11%
2007,NOR,BGR,ALL,38237298,0.0029%
2007,NOR,BIH,ALL,7481224,0.00057%
2007,NOR,BLR,ALL,38191382,0.0029%
2007,NOR,CHE,ALL,777053305,0.059%
2007,NOR,CZE,ALL,678019340,0.051%
2007,NOR,DEU,ALL,9734687736,0.74%
2007,NOR,DNK,ALL,4565129596,0.35%
2007,NOR,ESP,ALL,1569692809,0.12%
2007,NOR,EST,ALL,391927513,0.030%
2007,NOR,FIN,ALL,2646164346,0.20%
2007,NOR,FRA,ALL,2636734282,0.20%
2007,NOR,FRO,ALL,96369274,0.0073%
2007,NOR,GBR,ALL,4938244796,0.37%
2007,NOR,GIB,ALL,42044,0.0000032%
2007,NOR,GRC,ALL,144412976,0.011%
2007,NOR,HRV,ALL,17190280,0.0013%
2007,NOR,HUN,ALL,397644388,0.030%
2007,NOR,IRL,ALL,797943168,0.061%
2007,NOR,ISL,ALL,160919273,0.012%
2007,NOR,ITA,ALL,2377596629,0.18%
2007,NOR,LTU,ALL,460973377,0.035%
2007,NOR,LUX,ALL,64167873,0.0049%
2007,NOR,LVA,ALL,260160139,0.020%
2007,NOR,MDA,ALL,1416738,0.00011%
2007,NOR,MKD,ALL,3343316,0.00025%
2007,NOR,MLT,ALL,7006720,0.00053%
2007,NOR,MNE,ALL,217667,0.000017%
2007,NOR,NLD,ALL,2665156441,0.20%
2007,NOR,POL,ALL,1494013753,0.11%
2007,NOR,PRT,ALL,196996383,0.015%
2007,NOR,ROU,ALL,640832076,0.049%
2007,NOR,RUS,ALL,1841124046,0.14%
2007,NOR,SMR,ALL,37193,0.0000028%
2007,NOR,SRB,ALL,7309151,0.00055%
2007,NOR,SVK,ALL,234789697,0.018%
2007,NOR,SVN,ALL,83036989,0.0063%
2007,NOR,SWE,ALL,10471790142,0.79%
2007,NOR,UKR,ALL,85721790,0.0065%
2007,NOR,ANT,ALL,33660,0.0000026%
2007,NOR,ATG,ALL,1789278,0.00014%
2007,NOR,BHS,ALL,5913309,0.00045%
2007,NOR,BMU,ALL,52380,0.0000040%
2007,NOR,BRB,ALL,33921,0.0000026%
2007,NOR,CAN,ALL,3318736277,0.25%
2007,NOR,CRI,ALL,48565061,0.0037%
2007,NOR,CUB,ALL,15881091,0.0012%
2007,NOR,CYM,ALL,385,2.9e-8%
2007,NOR,DOM,ALL,4624391,0.00035%
2007,NOR,GRD,ALL,106271,0.0000081%
2007,NOR,GRL,ALL,3014711,0.00023%
2007,NOR,GTM,ALL,14717687,0.0011%
2007,NOR,HND,ALL,2260102,0.00017%
2007,NOR,HTI,ALL,32018,0.0000024%
2007,NOR,JAM,ALL,62603460,0.0048%
2007,NOR,MEX,ALL,94516037,0.0072%
2007,NOR,MSR,ALL,559,4.2e-8%
2007,NOR,NIC,ALL,1067663,0.000081%
2007,NOR,PAN,ALL,42577242,0.0032%
2007,NOR,SLV,ALL,417357,0.000032%
2007,NOR,SPM,ALL,445,3.4e-8%
2007,NOR,TCA,ALL,1723,1.3e-7%
2007,NOR,TTO,ALL,521975,0.000040%
2007,NOR,UMI,ALL,213732,0.000016%
2007,NOR,USA,ALL,3439542985,0.26%
2007,NOR,VGB,ALL,58706,0.0000045%
2007,NOR,AUS,ALL,149854387,0.011%
2007,NOR,COK,ALL,2617617,0.00020%
2007,NOR,FJI,ALL,14890,0.0000011%
2007,NOR,GUM,ALL,1534,1.2e-7%
2007,NOR,KIR,ALL,678,5.1e-8%
2007,NOR,MHL,ALL,19567,0.0000015%
2007,NOR,MNP,ALL,1647,1.3e-7%
2007,NOR,NCL,ALL,76973,0.0000058%
2007,NOR,NIU,ALL,3305,2.5e-7%
2007,NOR,NRU,ALL,2133,1.6e-7%
2007,NOR,NZL,ALL,37726688,0.0029%
2007,NOR,PCN,ALL,1870,1.4e-7%
2007,NOR,PNG,ALL,91277,0.0000069%
2007,NOR,PYF,ALL,74535,0.0000057%
2007,NOR,SLB,ALL,2022,1.5e-7%
2007,NOR,TUV,ALL,3746,2.8e-7%
2007,NOR,WLF,ALL,369,2.8e-8%
2007,NOR,WSM,ALL,880,6.7e-8%
2007,NOR,ARG,ALL,38512494,0.0029%
2007,NOR,BOL,ALL,1408789,0.00011%
2007,NOR,BRA,ALL,771017969,0.059%
2007,NOR,CHL,ALL,97864933,0.0074%
2007,NOR,COL,ALL,57302232,0.0043%
2007,NOR,ECU,ALL,21098341,0.0016%
2007,NOR,FLK,ALL,266912,0.000020%
2007,NOR,GUY,ALL,53164,0.0000040%
2007,NOR,PER,ALL,173212462,0.013%
2007,NOR,PRY,ALL,538944,0.000041%
2007,NOR,SUR,ALL,279942804,0.021%
2007,NOR,URY,ALL,58852342,0.0045%
2007,NOR,VEN,ALL,572896,0.000043%
2008,NOR,AGO,ALL,149162007,0.011%
2008,NOR,BEN,ALL,162,1.2e-8%
2008,NOR,BFA,ALL,28560,0.0000022%
2008,NOR,BWA,ALL,550473209,0.042%
2008,NOR,CIV,ALL,1690305,0.00013%
2008,NOR,CMR,ALL,135469,0.000010%
